0.05487,-0.16182,1.55028
0.01401,-0.2908,1.16789
-0.56856,-0.2491,0.49332
-1.1259,-0.21807,0.92277
-0.84285,-0.05515,1.3934
-0.07249,0.02915,1.70716
0.31846,0.01946,1.16299
0.46825,-0.18801,0.5041
0.36126,-0.07358,0.85806
0.76881,-0.08909,1.11593
0.47311,0.13292,0.8659
0.46631,-0.2268,0.87277
0.48381,-0.30244,0.71197
0.13268,0.18043,0.91591
-0.02094,0.23959,1.09632
-1.39533,0.15813,1.6346
-1.26596,-0.1657,1.33261
-0.4995,0.34141,1.11985
-0.11724,-0.15698,1.51008
0.43907,-0.34123,1.06788
-0.37889,0.02237,0.56783
0.34083,-0.50899,0.38546
0.25913,-0.11237,0.8963
1.43217,0.03885,1.19436
1.06255,0.77779,1.29633
0.45658,0.23086,1.50812
0.13365,-0.08424,1.09632
0.06167,0.55572,0.77472
0.12198,0.00588,1.08455
-0.48782,-1.04914,0.83257
-0.67166,-0.05127,0.9914
-0.72516,-0.13176,1.16495
-0.05207,0.04079,0.99042
0.05097,-0.124,1.08455
0.19688,-0.11916,1.21888
0.25815,0.32299,1.2228
0.57038,0.32783,0.9914
0.64236,0.15328,1.05121
0.29609,-0.18219,1.07278
0.53634,0.08928,1.10514
-0.06277,0.10382,1.06886
-0.01711,-0.29565,0.91885
-0.72029,-0.22874,0.54626
-0.50825,-0.11916,1.04435
-0.76406,-0.17443,1.25025
0.08307,-0.36256,1.12573
-0.49755,0.16395,0.96395
0.08891,-0.41396,0.99435
-0.20575,-0.11528,1.15122
0.6443,0.24735,1.23162
0.54023,-0.11043,1.00709
0.89623,0.19207,0.97572
0.15894,0.07861,0.76687
0.41281,-0.17443,0.97866
-0.06082,0.25219,1.03945
0.14046,-0.50705,1.14436
-0.77768,0.21437,0.63059
-0.93234,-0.22874,1.27967
-0.82729,0.10576,1.53655
-0.1649,0.24735,1.19534
-0.46156,-0.03285,1.09337
-0.3643,-0.29759,1.45027
0.406,0.24638,1.14632
1.16176,0.29389,0.69334
1.64518,-0.04739,0.60313
0.61707,-0.52936,1.09239
0.50229,0.29874,1.16299
0.12879,0.43257,0.88649
0.65209,-0.18122,0.92865
-0.45767,-0.65736,1.01003
-1.18912,0.23862,1.41007
-1.15313,0.15231,1.42772
-0.35554,-0.44596,1.24633
-0.14933,-0.18995,0.86002
0.14435,-0.04836,1.01886
0.37876,0.53439,0.92767
0.65987,-0.13661,0.91885
1.06255,-0.03382,0.88845
0.02277,0.09801,0.8257
0.35639,0.15037,1.12867
0.04708,-0.08812,1.21593
0.2815,-0.30922,1.04239
-0.58023,-0.20449,0.93846
-0.64637,0.14164,1.08357
-1.03252,-0.24716,1.40811
-0.21937,-0.07843,1.38556
0.05876,0.15231,0.70412
-0.05888,-0.41978,0.54626
0.30192,-0.36353,0.97376
0.34375,0.15716,0.86492
0.78048,-0.18898,1.04435
0.40503,0.13098,1.00905
-0.08708,-0.26656,1.16789
0.43421,0.60906,1.19338
0.1463,0.51015,1.30418
0.36709,-0.05806,1.40125
-0.70473,-0.15116,1.21103
-0.83896,-0.41687,0.85708
-0.63567,0.08249,0.80315
-0.10265,-0.25395,0.65608
-0.19213,-0.29856,0.99238
-0.00155,-0.23843,1.14338
0.17548,0.28323,1.04631
0.42545,0.27644,1.3434
1.14717,0.2745,1.42576
0.67348,0.70118,1.10024
0.61221,-0.36256,1.24633
0.70558,-0.2074,1.25025
-0.01419,0.14261,0.34527
-0.35068,-0.46438,0.32467
-0.67458,-0.62924,0.96003
-0.95179,0.13583,1.08847
-0.0793,0.15716,1.53851
-0.0793,-0.36062,1.2326
-0.37305,0.09898,0.69432
0.09183,-0.06873,1.26594
0.85732,0.47524,1.57087
1.2104,0.34335,1.27574
0.78729,-0.38293,0.6649
-0.14933,-0.1337,0.62961
-0.22423,0.22019,0.73256
0.157,-0.12013,1.33261
-0.20478,-0.34123,1.26496
-0.30885,-0.04836,0.60705
-1.06754,-0.25298,0.8708
-0.6347,-0.10461,1.56205
-0.38083,0.04467,1.44831
0.26885,0.09704,1.10318
0.28539,-0.15988,0.8659
0.58594,-0.10752,1.00709
0.76589,0.23183,1.12671
0.59567,-0.05127,0.94336
0.03249,-0.24134,0.58254
0.44393,-0.26947,1.12083
0.15797,0.12322,1.15711
0.37293,0.23086,1.3081
-1.46147,0.2231,1.20319
-1.41575,-0.33444,1.33555
-0.63664,0.36856,1.43066
-0.20478,0.01267,1.20613
0.2922,-0.27237,0.86884
-0.15906,-0.50511,0.49038
0.07918,0.06697,0.65216
0.44393,0.04952,1.20123
1.61795,-0.36741,1.16789
1.12675,0.5916,0.9767
0.43032,0.2008,1.40713
-0.09778,-0.26947,1.11691
-0.09876,0.48493,0.75217
-0.07249,-0.00964,0.94238
-0.64248,-0.79022,1.16397
-0.61524,-0.24716,1.20711
-0.74655,-0.06194,1.19436
-0.29815,0.04079,0.88649
0.40308,-0.04546,0.95905
0.23773,-0.06097,1.05023
0.70655,0.04952,1.12475
0.38752,0.2745,0.97866
0.54509,0.15716,0.94826
0.11614,-0.02709,1.14044
0.48576,0.06213,1.24143
0.157,0.33947,1.31594
0.00818,-0.2074,1.03258
-0.63762,-0.25589,0.5796
-0.91191,-0.02127,0.86982
-0.4674,-0.26947,1.31987
-0.13766,-0.11722,1.21593
0.05,-0.01448,0.88159
0.29512,-0.15116,0.69236
-0.15031,-0.03382,1.1777
0.52758,0.24735,1.22476
0.36028,0.15134,1.19338
0.71531,0.06988,0.92767
0.21536,-0.17249,0.99631
0.53245,0.38214,1.14338
-0.04623,-0.35868,0.99435
0.09669,-0.092,0.96199
-0.95179,-0.33444,0.69922
-0.84674,0.13486,1.03258
-0.46545,-0.0203,1.38262
-0.2252,-0.21322,1.03651
-0.36624,-0.05224,1.11691
-0.55299,-0.08618,1.23358
0.01012,0.42384,1.47184
1.29405,-0.04255,1.062
1.68214,0.49269,0.56783
0.69683,-0.5313,0.94434
0.51591,0.02721,1.35614
-0.01711,0.38311,0.62568
0.64625,-0.32086,0.77962
0.00623,-0.68645,0.9463
-1.42159,0.19013,1.29339
-0.79422,0.12807,1.61793
-0.62108,0.00782,1.12377
-0.02386,-0.41784,0.86786
-0.06569,0.23959,1.45419
0.37098,0.73319,1.24241
0.83884,-0.13564,0.93454
0.88844,-0.27819,0.5443
0.7192,-0.00285,0.55411
0.04319,0.17074,1.11691
0.09572,-0.14243,1.63362
0.18229,-0.23165,0.81786
-0.35749,-0.13564,0.88355
-0.69889,-0.09297,1.15122
-1.05684,0.25413,1.58558
-0.67166,-0.17734,1.47674
-0.18046,-0.24425,0.87669
0.36126,-0.31504,0.2982
0.44199,-0.20061,0.6502
0.39919,0.02431,0.87473
0.53731,-0.12982,1.35516
0.27274,0.17268,1.04827
0.31749,-0.21807,0.74922
0.02763,0.1911,1.18456
-0.08417,0.51015,1.3581
-0.87981,0.22116,1.45713
-0.91094,-0.4605,1.19731
-0.44989,-0.28983,1.05415
0.21536,0.05049,0.88943
-0.43822,-0.07552,0.70902
-0.446,-0.36644,0.91787
0.26983,-0.4062,1.05023
0.54023,0.48202,0.99533
1.22499,0.18334,1.25711
0.5091,0.30359,1.44537
0.38071,0.48687,1.07965
0.22995,0.04079,1.29143
0.93221,-0.32862,1.44537
0.20757,0.08734,0.4992
-0.69014,-0.41396,0.14329
-0.94595,-0.53227,1.11985
-0.93817,0.18625,1.45125
0.40989,0.19401,1.35712
-0.04526,-0.29565,1.10612
-0.1221,-0.2394,0.74628
-0.28162,0.16589,1.11887
0.73087,0.5053,1.66009
1.03435,0.10285,1.14044
0.69099,-0.1114,0.69922
0.14727,-0.22389,0.70412
-0.22326,0.27353,1.03062
-0.16879,-0.11722,0.96885
0.04611,-0.37032,0.72373
-0.58606,-0.25104,0.80119
-0.873,0.02818,1.48557
-0.30496,-0.27916,1.58656
-0.88273,0.16686,1.0218
0.31554,-0.14631,0.7002
0.06362,-0.19673,1.01395
0.6161,-0.07067,1.29731
0.87483,0.08928,0.94826
0.75324,0.10479,0.56195
0.12295,-0.17152,0.67569
0.3739,-0.26074,1.13259
-0.00933,0.19304,1.42282
0.39433,0.05825,1.29731
-1.13271,0.29195,0.911
-1.16578,-0.30922,1.36791
-0.69111,0.19304,1.2179
-0.23396,0.08249,1.14926
0.00915,0.01655,1.22084
-0.25244,-0.6593,0.80805
0.52564,0.0534,0.63255
0.40503,0.3579,1.22868
1.40201,-0.19092,1.19731
0.9575,0.41317,0.91198
0.62291,0.19692,1.30222
0.42059,-0.32959,0.9365
-0.09097,0.30747,0.65608
-0.34776,0.06116,0.99925
-0.91775,-0.75628,1.30124
-0.76017,-0.20158,1.4787
-0.36624,-0.07649,1.14828
-0.33998,0.27935,0.83355
0.29609,-0.12497,0.89728
-0.27967,-0.11237,1.07671
0.99836,0.27353,1.21888
0.89136,-0.1948,0.56783
0.68127,-0.14631,0.71295
0.12782,0.05825,1.21201
-0.29913,0.41996,1.37771
0.30776,-0.13952,1.36693
-0.07055,-0.31213,0.84629
-0.51895,-0.0697,0.78648
-1.14243,-0.17443,1.30026
-0.50241,0.06794,1.1826
-0.03845,-0.37226,0.80315
0.01012,-0.53808,0.7002
0.37779,-0.00285,0.96297
-0.02094,0.39766,0.92963
0.2815,-0.09685,1.39536
0.56941,0.12516,1.20123
0.63069,0.38699,0.92571
0.3029,-0.07552,1.10906
0.13171,0.07861,1.45321
0.11323,-0.09006,1.12671
-0.05985,-0.0377,0.7051
-0.83118,-0.27625,0.72863
-1.04127,0.01849,1.062
-0.38764,0.05631,1.34634
-0.07249,-0.13758,1.31398
-0.15323,-0.14825,0.80609
-0.26119,-0.00576,1.23456
-0.26411,0.26092,1.33065
1.06936,0.25026,1.36693
1.36797,0.28226,0.93944
0.79215,-0.35771,0.83943
0.31749,0.05049,1.08063
0.49646,0.26092,0.87669
0.01207,-0.53033,0.56293
0.51786,-0.35965,0.89041
-0.98875,-0.45953,1.00611
-1.29222,0.25898,1.6248
-0.29426,-0.00576,1.28947
-0.25536,-0.17346,0.69824
-0.22423,-0.06194,1.45811
0.08307,0.59354,1.48165
1.04894,0.37729,0.91591
1.05574,-0.49832,0.44527
-0.18824,-0.10946,0.59333
0.15116,0.05049,0.81982
-0.12502,0.14358,1.5591
0.03055,-0.34898,1.12475
-0.88176,-0.08424,0.80119
-0.99264,-0.00576,1.03749
-0.48782,0.30941,1.78069
-0.00739,-0.13176,1.53949
0.33791,-0.31213,0.7355
0.12198,-0.34801,0.39821
0.67446,-0.35383,0.94238
0.61318,0.33268,0.81394
0.68905,-0.13564,1.112
0.28636,-0.09103,1.07082
0.40114,0.02431,0.911
-0.33998,0.5693,1.1473
0.12101,-0.05321,1.40713
-1.11033,0.20565,1.3983
-1.05489,-0.18704,1.0218
-0.58412,-0.19577,0.99827
0.3953,-0.39359,1.24927
-0.15712,0.1368,0.73158
-0.37499,-0.21031,0.58843
-0.2787,-0.21322,0.98062
0.80479,0.05825,1.17083
1.31545,0.3996,1.38458
0.89914,0.26577,1.20907
0.0821,0.09898,1.0169
0.1677,-0.09006,1.03749
0.49257,-0.19092,1.25613
0.24065,-0.09782,0.78746
-0.80394,-0.40329,0.23545
-0.78741,-0.43529,1.54342
-0.89537,0.11061,1.33948
-0.09487,0.53148,1.25221
0.50813,-0.51093,0.92179
-0.25244,-0.28498,0.62176
0.18034,0.26965,1.46596
0.55871,0.27935,1.23358
0.85051,0.16492,0.89826
0.63263,0.13001,0.80021
0.09669,-0.09976,1.15122
-0.14155,0.18043,1.26202
-0.15614,-0.1017,0.85316
-0.05012,-0.22583,0.62961
-0.77963,-0.09976,0.92081
-0.49658,-0.28207,1.47184
-0.40515,-0.03091,1.4738
-0.37208,-0.0203,0.93257
0.06848,-0.19092,0.81198
0.06848,0.0214,1.06298
0.54315,-0.16182,1.23358
0.94583,0.14261,0.90512
0.51883,0.19207,0.71981
0.1852,-0.41784,0.8963
0.25232,-0.13758,0.91493
0.28442,0.35887,1.31987
0.12003,-0.11916,1.17868
-0.9693,0.15231,0.82864
-1.26499,-0.2074,1.39046
-0.60163,0.02915,1.29241
-0.23979,-0.02903,1.02572
-0.22715,-0.20837,1.08259
-0.36332,-0.15892,1.18162
0.53731,-0.4896,0.8306
0.88164,0.80786,0.74138
1.21429,0.24444,1.23849
0.79701,0.11255,1.05906
0.49743,0.0951,1.14436
0.44782,0.00103,1.06592
0.33013,-0.03285,0.59137
-0.27189,-0.58172,0.84139
-1.11033,-0.19092,1.34046
-1.11033,-0.06097,1.5493
-0.39639,0.18625,1.34242
0.13657,-0.06194,0.84923
0.00915,0.0437,1.02278
0.17159,0.2231,1.07769
0.66765,0.26868,1.11593
1.00808,-0.2491,0.68843
0.72698,-0.18995,0.73648
0.34667,0.20565,0.9365
-0.38472,0.21534,1.54538
0.09474,-0.15698,1.41399
-0.21256,0.13583,0.92473
-0.57731,-0.22389,0.87963
-1.05003,-0.22001,1.4238
-0.46545,-0.01933,1.14828
0.01304,-0.31116,0.66196
0.33013,-0.61275,0.29526
0.14921,-0.26947,0.90904
0.41573,0.27838,1.04827
0.27469,0.13292,1.3081
0.38849,0.09025,1.34144
0.28539,0.11061,0.96297
0.5626,0.29486,1.01886
0.03055,0.04467,1.41399
-0.15225,-0.1851,1.27378
-0.33025,-0.1851,0.7502
-0.5384,-0.4799,0.51587
-0.77768,-0.00382,0.8159
-0.2038,0.4122,1.17868
-0.29621,-0.31989,1.32379
-0.11529,-0.13855,1.35124
-0.21256,0.26092,1.14632
0.23481,0.21244,1.20711
0.84565,0.3899,1.25908
1.22013,-0.10267,1.16299
0.72698,-0.22098,1.1522
0.4809,0.09316,0.59823
0.03736,0.13195,0.75511
-0.14836,-0.50026,0.74138
-0.5277,0.05437,0.93159
-1.21927,-0.2588,1.17475
-0.50825,0.0214,1.62872
0.25329,-0.11916,1.21005
-0.21645,0.26868,0.85512
0.25913,-0.32571,1.08161
0.60929,0.48881,1.86501
1.02948,0.54021,0.94238
0.7727,-0.41396,0.41488
0.13462,-0.19286,0.56685
0.22314,-0.02224,0.74334
-0.42752,-0.05709,1.29143
0.0821,-0.24522,1.32281
-0.65221,-0.40717,0.70118
-0.90315,0.04176,1.06984
-1.01307,0.26868,1.54734
0.12587,0.13195,1.61499
0.08891,-0.2588,1.00219
0.53731,-0.51675,0.40213
0.50424,-0.13564,0.61784
0.63458,0.1591,0.95611
0.78242,-0.2394,1.19338
0.25524,0.12904,0.7502
0.37779,-0.02224,0.83649
-0.07152,0.19886,1.30124
-0.11432,0.27353,1.46204
-1.13854,0.34529,1.54244
-1.02085,-0.31116,1.10514
-0.28551,0.01073,0.92865
-0.09778,-0.61469,0.96493
0.13657,-0.02321,0.66098
-0.41098,-0.09103,0.95807
0.02082,-0.01739,1.13259
0.93319,0.00297,1.21495
1.51582,0.49269,1.17083
0.86315,0.57124,1.3434
0.16672,-0.21225,1.28457
0.06265,-0.02515,0.76981
0.74643,0.17074,0.64137
-0.30204,-0.30535,0.84531
-0.64929,-0.81058,1.15514
-1.39727,0.13098,1.4238
-0.4674,0.10092,1.36399
0.1035,0.19983,0.87767
0.29901,-0.24522,0.92865
0.28442,-0.18607,1.00709
0.21827,-0.05515,1.00611
0.82814,0.33559,0.91198
0.35931,-0.22389,0.91591
0.73671,-0.06776,1.11691
-0.1435,0.41608,1.31398
0.01207,0.02721,1.47282
-0.57828,-0.22389,0.74138
-0.16392,-0.16085,0.37664
-0.54035,-0.16667,1.16887
-0.78643,-0.34414,1.33065
0.06167,-0.10267,1.19436
-0.04331,0.03012,0.83453
-0.09389,-0.17637,0.74726
0.34375,-0.34898,1.20613
0.0607,0.40347,1.38458
1.02267,-0.00382,1.1071
0.3311,0.41608,0.8963
0.53926,-0.27044,0.85708
0.13462,0.33656,0.9816
0.22314,-0.12691,1.31202
-0.13864,0.09801,1.10416
-0.53257,-0.36935,0.59431
-1.16869,0.26965,1.1522
-0.74947,-0.17055,1.41497
-0.05304,0.18625,1.30418
-0.35262,-0.20837,0.89238
-0.23104,-0.30922,1.37968
0.40697,0.34238,1.07867
0.78534,0.41414,0.70902
1.6802,-0.07455,1.09043
0.27663,-0.11431,1.09141
0.42934,0.13389,0.97376
0.53634,0.05631,0.90022
0.48479,-0.39262,0.64529
-0.13766,-0.33153,0.80119
-1.39533,-0.34317,1.20515
-0.75336,0.05437,1.71598
-0.44697,0.0951,1.08455
0.00429,0.08152,1.11494
-0.02581,-0.09782,1.18456
0.1852,0.57027,1.03847
0.95264,0.08928,0.84923
0.90498,-0.4285,0.72373
0.62874,-0.13467,0.67079
0.25037,0.25413,0.89924
0.00915,0.02431,1.26692
-0.22423,-0.2394,1.37183
-0.45475,0.19983,1.10122
-0.58412,0.09704,1.18652
-0.86522,-0.25492,1.60519
-0.54618,-0.00479,1.18358
-0.04818,-0.37711,0.39135
0.43032,-0.41978,0.38056
0.24551,-0.18122,0.92179
0.61415,0.11061,1.05317
0.56941,0.14649,1.25319
0.52369,0.38117,1.07082
0.13171,-0.07746,1.42674
0.41086,0.45196,1.24143
-0.03748,0.26286,1.07769
0.10447,-0.33541,1.36791
-0.48296,-0.53227,0.90512
-0.63956,-0.25977,0.56489
-0.10751,-0.01836,0.74236
-0.27092,0.19595,1.06592
-0.10459,-0.4605,1.34438
-0.56175,0.31911,1.05023
0.62777,0.14067,1.30908
0.65403,0.33559,1.5444
1.50025,0.33656,0.75119
0.55676,-0.0203,1.14338
0.15408,-0.60694,1.15318
0.33986,0.19595,0.74236
-0.17657,0.05631,0.6953
-0.5209,-0.46147,0.67765
-0.13961,-0.12885,1.09239
-1.20663,0.1494,1.28457
-0.41682,0.0214,1.61695
0.26204,-0.44208,1.24927
-0.0472,0.27062,0.76589
0.51202,-0.44111,0.76295
0.655,0.44614,1.70029
0.94486,0.45487,1.11494
0.20563,-0.22971,0.63941
0.36515,-0.06776,0.66784
-0.08125,0.30262,0.88747
-0.02775,-0.1851,1.37575
0.00331,-0.15019,1.30516
-0.68819,-0.20352,0.63059
-0.84966,-0.3548,0.97964
-0.78352,0.0951,1.56303
-0.01711,0.26383,1.00611
0.11031,0.06213,0.60509
0.6268,-0.58172,0.86198
0.44393,0.01073,0.82668
0.75713,-0.11528,0.96493
0.31846,-0.06873,0.99533
0.31943,-0.21225,1.05808
0.35931,-0.02418,1.11789
0.36709,0.47233,1.16103
-0.2077,0.02043,1.35418
-1.35934,0.24153,1.26888
-1.25526,-0.54875,0.97081
-0.26314,0.4219,0.93748
0.06751,-0.39844,1.02376
0.11225,-0.47311,0.81786
-0.05693,-0.29468,0.69824
-0.36332,0.38117,1.20319
0.61707,0.0117,1.52479
1.51387,0.02721,1.0571
1.22791,0.8321,1.02768
0.43907,0.18237,1.27084
0.09669,-0.39844,0.94336
-0.06763,-0.00479,0.38743
0.15408,0.1271,0.87178
-0.79519,-1.03653,1.2983
-0.60454,-0.15601,1.43066
-0.97221,0.39087,1.22966
0.13657,0.35499,1.24241
-0.13183,-0.03382,1.05808
0.61512,-0.34511,1.03455
0.49938,0.36856,0.91198
0.81841,0.0437,0.79923
0.655,-0.15892,0.83355
0.19298,-0.27044,0.96395
0.16186,0.15425,1.53949
0.05681,-0.14728,1.46008
-0.48491,-0.02418,0.96297
-0.43919,-0.2908,0.48842
-0.6026,-0.03382,1.05121
-0.56856,-0.50802,1.29339
0.03249,-0.04836,1.19534
0.10447,-0.22971,0.38056
0.15019,-0.31795,0.78746
-0.11237,0.24735,1.43262
0.62777,0.52081,1.48361
0.45658,0.19983,0.92571
0.74157,-0.40814,1.1071
-0.08611,-0.12303,0.99729
0.23384,0.33947,0.83845
0.08015,-0.27819,1.06102
-0.02191,-0.27237,0.98258
-0.6843,-0.16473,0.60705
-0.86814,0.37341,1.12573
-0.62789,-0.1657,1.61303
-0.22229,0.03109,1.2983
-0.33803,0.11158,1.07769
-0.10751,-0.10849,1.05415
0.57038,0.09219,1.34046
0.90401,0.26965,1.04533
1.36408,0.03303,0.61
0.46922,-0.24134,0.90512
0.31749,-0.04061,1.20515
0.18715,0.53827,0.88355
0.59373,-0.3325,0.86492
-0.02094,-0.50705,0.90708
-1.4177,-0.10558,1.28359
-0.69403,0.13292,1.60617
-0.87884,-0.21225,1.08553
0.57524,-0.02612,1.18064
-0.20867,-0.07261,1.06592
0.57524,0.75549,1.13652
0.35834,-0.15795,0.71981
0.98571,-0.25395,0.74922
0.34764,-0.10364,0.69432
0.46728,0.14164,1.04631
-0.08125,-0.23455,1.21888
0.28636,-0.17152,1.10514
-0.85744,0.08152,1.06984
-0.90315,0.13389,1.3836
-0.47323,0.03982,1.49341
-0.09487,-0.17055,1.20319
0.13657,-0.36547,0.48842
0.43421,-0.34898,0.32762
0.26885,-0.43335,0.74824
1.01197,0.01364,0.93454
0.61221,-0.06291,1.35909
0.09085,0.66821,0.80119
0.14532,-0.25104,1.30712
-0.00544,0.38505,1.59048
-0.06179,0.53633,1.13652
-0.70765,-0.09491,1.2581
-1.0403,-0.7204,1.03749
-0.02775,-0.3005,0.80903
-0.2252,0.1494,0.52077
-0.24271,-0.03673,0.54528
-0.38958,-0.44208,1.313
0.10739,0.13777,1.58656
0.78242,0.83986,1.26888
0.85537,0.14261,1.27182
1.1676,0.17462,1.28653
0.38946,0.30553,0.99533
0.84176,-0.57881,1.04043
0.32721,-0.3868,0.93061
-0.31858,0.15813,0.20702
-0.98291,-0.53227,0.59921
-0.47713,-0.05418,1.51988
-0.57245,0.51693,1.51988
-0.28162,0.05243,1.42674
0.07529,-0.34414,1.34438
-0.11529,-0.00479,0.74138
0.50132,-0.35674,1.40517
0.71823,0.29971,0.90218
1.00127,-0.12788,0.80021
0.35834,0.3065,0.76001
-0.2252,-0.4702,1.11298
-0.08319,0.40153,1.19731
-0.04234,-0.05127,1.26594
-0.21548,-0.13273,0.7708
-0.52965,-0.41202,0.84433
-0.95568,-0.17346,1.36693
-0.3818,-0.21225,1.40615
-0.52965,0.23668,1.08161
0.38946,-0.07843,0.91983
0.23773,-0.31019,0.58941
0.75324,0.16492,1.22378
0.71823,0.06891,1.0571
0.3846,-0.12691,0.75511
0.13657,-0.06679,0.87865
0.11906,-0.14631,1.21005
0.40503,-0.01254,1.29928
0.19396,0.40832,1.10024
-1.08991,0.34432,1.13161
-1.52566,-0.54875,1.30908
-0.61816,0.30456,1.22574
-0.15712,-0.13176,1.0267
0.45852,-0.16861,1.01199
0.05973,-0.75434,0.66392
0.04708,0.4025,0.77962
0.4809,0.10867,1.40615
1.22985,-0.04739,1.25908
1.00808,0.53148,1.0169
0.23578,0.4122,1.42478
0.56649,0.22989,0.85021
-0.07736,-0.1211,0.40606
-0.12988,-0.90756,0.95513
-0.75239,-0.29759,1.2326
-0.90121,0.22019,1.45223
-0.446,0.22116,1.1826
-0.41585,0.03206,1.00121
0.16964,-0.00479,1.09141
0.19979,0.16104,1.09632
0.60248,0.0951,0.96003
0.7727,-0.23068,0.73256
0.7192,-0.1977,0.7306
0.21341,0.20565,0.92375
0.16089,0.33462,1.46106
-0.42946,-0.23455,1.56401
-0.29913,0.10964,1.19534
-0.76893,-0.12885,0.76785
-0.48199,0.04467,0.95807
-0.55494,-0.42075,1.03553
-0.08903,-0.22389,0.84237
0.0393,-0.48572,0.70902
0.42448,-0.20837,0.70412
0.03541,0.34335,1.21397
0.71628,0.49075,1.58362
0.33791,0.30359,1.28065
0.81452,0.22504,1.17475
0.10933,-0.2908,0.91591
0.34667,0.05243,1.21593
-0.13377,-0.12303,0.8963
-0.14155,-0.70973,0.59529
-0.56467,-0.02224,0.67961
-0.82145,0.07182,0.96689
-0.30691,0.10576,1.55518
-0.32831,0.08055,1.45223
-0.35846,0.13583,1.27378
-0.3818,0.21437,1.19534
0.33694,0.08928,1.29535
1.3242,-0.13273,1.07082
1.64324,0.14261,0.57078
0.4809,-0.51481,0.51783
-0.00155,-0.13758,1.20221
0.10933,0.51499,0.8159
0.65987,-0.17734,0.68647
-0.02094,-0.35092,1.16985
-1.56165,-0.03285,1.55224
-0.67458,0.1814,1.55616
0.38557,-0.04546,1.06886
0.01499,-0.31504,0.88747
0.6978,-0.25977,1.14142
0.62485,0.88253,1.25908
0.7406,-0.09491,0.57764
0.17061,-0.18219,0.72471
0.09572,-0.09588,0.87375
0.22606,0.53245,1.14828
0.30873,-0.39068,1.37183
-0.446,-0.3131,1.05023
-0.89537,-0.08134,0.76001
-1.06656,0.33171,1.44537
-0.25925,-0.02806,1.60911
0.11517,-0.05321,1.38556
-0.01128,-0.27625,0.52273
0.42837,-0.3839,0.40213
0.44296,-0.30922,0.861
0.55093,-0.09976,0.8257
0.67932,-0.0503,1.07671
0.38752,-0.05709,1.14338
0.11517,0.35402,1.14534
-0.04915,0.34335,1.38948
-0.18824,0.20662,1.33555
-0.92455,0.32977,1.1375
-0.79908,-0.79216,1.1071
-0.29718,-0.33832,1.13455
0.25134,-0.00867,0.54038
-0.51895,-0.22098,0.44233
-0.50533,-0.33735,0.96787
0.21244,-0.07455,1.61107
0.67835,0.74191,1.29045
1.01781,0.35887,1.22574
0.69586,-0.03382,1.08455
0.60248,0.57415,1.02082
0.6054,-0.23649,0.98944
0.3204,-0.63118,0.43057
0.18326,-0.1017,0.4492
-1.26596,-0.37032,1.24927
-0.48296,-0.09394,1.67284
-0.84577,0.20662,1.48655
0.01596,0.35402,1.3885
0.12295,-0.02806,0.69628
-0.09876,-0.28983,0.88551
0.63458,-0.01642,1.29535
0.7192,0.21534,0.84923
1.11799,-0.07358,0.82668
0.24843,0.08055,0.91198
-0.04526,-0.27916,1.2679
-0.19991,0.49754,1.31006
-0.07249,6e-05,0.90316
-0.58898,-0.13176,0.91198
-0.53062,-0.28207,0.9463
-0.65804,-0.19964,1.25417
-0.15323,-0.18219,1.04337
-0.4567,-0.04546,0.8561
0.24843,-0.26947,0.89532
0.28928,-0.10267,1.00219
0.34861,0.13389,1.32379
0.74449,0.38214,1.21103
0.53439,-0.16764,0.74628
0.1463,0.05631,0.67961
0.20952,-0.32668,1.10318
0.07237,-0.11431,1.07278
0.16089,0.21244,0.89139
-0.94303,-0.02994,1.12867
-1.45369,0.10964,1.35614
-0.35943,0.33171,1.31987
-0.32831,-0.01642,1.12867
0.20855,-0.67385,1.43262
-0.13183,0.11934,0.83453
0.4984,0.4025,0.50901
0.7299,-0.24813,1.112
1.28627,0.18334,1.15416
0.91471,0.38796,1.05808
0.23481,-0.17637,1.25025
0.48479,0.37341,1.01494
0.02569,-0.20255,0.72373
-0.32442,-0.55166,1.01101
-0.68722,-0.02127,1.20417
-0.73002,-0.17152,1.42282
-0.65901,-0.13952,1.30614
0.17159,0.3288,0.9914
0.14046,0.00976,0.7453
0.32138,0.12128,1.25417
0.6871,0.15522,0.97964
0.71531,-0.19383,0.68843
0.72698,-0.35189,0.64137
0.1142,0.05437,0.9914
0.07237,0.1077,1.45223
-0.00739,0.1494,1.58558
-0.24757,-0.00673,0.9061
-0.73975,-0.31892,1.07278
-0.97221,-0.00673,1.13455
-0.30983,-0.17249,1.02278
0.28636,-0.44208,0.42468
-0.06763,-0.60403,0.55411
0.25232,-0.39844,1.01494
0.12587,0.70118,1.03847
0.44393,0.09801,1.52087
0.89914,0.18722,1.36889
0.24454,0.45972,0.91591
0.28247,0.13583,1.26006
0.15116,-0.02127,1.47968
-0.11043,-0.29662,0.93061
-0.32442,-0.75337,0.40998
-0.54327,-0.23649,0.63941
-0.7913,0.14067,0.82766
-0.27384,0.20177,1.29437
-0.57245,-0.03382,1.50812
0.02471,0.20371,1.45321
0.10642,0.45681,1.51596
1.15204,0.33074,1.15514
1.67631,0.0437,1.18652
0.82619,-0.21904,0.75609
0.45755,-0.28789,0.48645
0.0821,-0.26559,0.65412
-0.27773,0.25801,0.80119
-0.17073,-0.3005,0.9767
-0.96541,0.02721,1.35124
