-0.22909,0.47814,1.49145
-2.012,0.707,1.82285
0.73476,-1.00841,1.63852
-1.6346,-0.29953,0.19133
-2.012,-0.15988,0.58254
0.21049,-0.78925,0.77472
0.01304,0.08831,0.56783
0.00623,-0.34414,1.18358
1.15496,-0.05709,1.12377
-0.08806,-0.06485,0.97964
1.97103,1.02023,1.38262
-1.84276,0.51306,1.58362
1.97103,0.16686,1.28163
-0.72613,0.16007,1.29535
0.63166,0.62361,1.00415
-0.97805,-0.45081,0.98258
1.1034,-1.38758,0.59431
0.73574,1.05223,0.78746
-1.13562,-1.12769,1.70225
-1.60153,-0.34704,1.68755
-2.012,-0.83482,1.71892
1.85625,1.50413,1.18554
-0.82145,-0.13661,1.11887
0.49451,0.02043,0.9914
1.64616,1.02411,0.62961
-1.03544,0.2231,1.27476
0.91373,-0.97738,0.68941
-0.63081,-0.46341,1.16397
1.10924,0.08443,1.72284
-0.43044,0.22213,0.84531
-0.98778,-1.08211,0.92767
-0.17754,-0.88525,1.24927
-1.29709,1.09684,1.09435
-0.32928,-0.46244,1.1071
0.74546,-0.74464,1.06886
-0.84382,0.63233,1.13848
1.97103,0.45293,0.18545
0.53147,-0.19286,1.06984
-0.802,-0.72815,1.5944
1.97103,1.42849,0.98748
-2.012,0.39863,1.13946
0.33986,-1.08793,1.61499
-1.81941,-0.2491,1.0973
0.58886,0.07376,0.71001
-1.3749,0.34626,1.16005
-2.012,0.13486,1.40125
-0.47518,-0.31989,1.21397
1.16857,-0.41493,0.64922
-0.62303,-0.42365,0.86688
-0.05401,-0.94731,0.92767
0.21147,0.94847,0.59431
-0.04915,-0.57009,1.37771
1.18705,0.51499,1.07082
1.44189,0.44614,1.22574
1.06547,0.02528,1.01297
-1.52858,-0.09685,1.56401
-0.36332,-0.63506,0.92081
0.55093,0.09122,0.54823
-0.54521,-0.52645,0.7306
-0.40223,-1.17908,1.42086
-2.012,0.29098,1.43458
0.80577,1.1686,0.78648
-0.09876,-0.84743,1.28849
-0.24757,0.2425,1.26888
1.56056,1.37128,0.70804
0.81355,0.31135,0.81884
-0.25536,-1.46613,1.31398
0.50618,0.73707,1.13161
-0.37013,-0.01642,1.6248
0.54995,0.09316,1.1022
0.07043,-0.43335,0.66981
0.07043,-1.00162,1.01494
-0.70181,0.54118,0.71981
-0.8837,0.60906,1.44635
1.61892,-0.80573,1.31006
-0.60454,-0.03673,1.38948
1.40688,-0.05903,0.35213
0.30776,-0.02321,0.63843
0.99544,-0.56233,1.88168
-0.26995,1.14339,1.45419
1.15009,1.29079,1.26986
-0.6843,-0.59336,1.62284
-0.32831,-0.05418,0.63745
0.68905,-1.12672,0.42174
-1.61904,-0.37129,0.93748
-0.80783,0.73416,0.99435
-0.51895,-0.19673,1.03651
-0.42557,0.1494,1.01101
1.31837,-0.30632,1.39536
-2.012,-0.06485,1.3581
1.97103,1.14242,1.0218
-2.012,-1.05496,0.91198
1.97103,1.03284,1.26398
-1.40019,-0.26268,1.13259
0.94389,-0.03382,1.36693
-2.012,-0.2811,1.33555
-0.17462,-1.46807,1.55224
0.89136,0.98823,0.43449
-1.77467,-0.71167,0.20506
-1.54998,-0.4702,0.96591
0.71142,-0.26947,1.90718
-0.0579,1.55165,0.98552
-0.60746,0.10285,0.88355
1.97103,-1.16454,1.2679
0.34861,0.61973,0.31683
-1.3039,0.62748,0.45998
1.97103,-1.3934,1.26202
-0.80783,0.41317,0.70902
1.3884,0.06794,1.20025
-2.012,0.45584,1.33948
1.42439,0.20953,0.95513
-1.86999,-0.43626,0.72275
-1.26207,0.33559,1.07474
1.97103,0.25898,1.22574
-1.68616,0.05437,1.15514
0.73574,0.23571,0.79629
1.01489,-0.63603,0.54823
1.4808,0.92229,1.21299
-0.47907,-0.53227,0.88747
0.38071,0.43354,0.98062
-0.68139,1.22678,1.40027
-1.16578,0.16007,1.19436
-0.23979,-0.57396,0.4943
-0.66096,-0.3868,0.84825
-1.76008,0.13486,0.97572
-1.39144,0.25995,0.51685
-1.05295,0.16298,0.17368
0.15991,-0.34995,0.5845
1.13064,-0.93277,0.77374
0.54606,-0.05709,0.459
0.09085,0.611,1.08063
0.8651,0.39378,1.74638
0.73282,-0.07552,0.84237
1.52846,0.66918,0.9012
1.31642,0.14067,1.14044
-2.012,0.0631,1.07671
0.5626,-0.9124,1.01003
1.25417,-0.00382,0.40998
-0.34776,-0.01351,0.84433
-2.012,-0.52936,1.45615
-1.78439,-0.27334,1.82285
1.01197,1.0435,1.07573
-0.93136,0.84956,1.29731
1.22888,-1.39631,1.0718
0.9186,0.58676,0.51783
-0.00155,0.16007,1.19534
0.12295,-0.68742,1.13946
-0.7057,0.38214,0.95905
1.53916,0.33074,1.36203
-1.1648,0.4636,0.80903
-0.55688,-0.85131,0.97768
-1.01404,-0.31989,0.86982
-0.69111,0.16395,0.72667
0.26788,0.0214,1.22378
1.60822,-0.60694,1.12475
-1.7805,-0.3645,1.04827
0.94972,0.62264,0.50214
-0.4995,-0.2685,1.1071
1.03532,-0.65833,1.7101
0.55482,1.26945,1.05023
0.47506,0.94459,1.00709
-1.63752,-0.93762,1.59832
0.45658,-0.63797,0.70412
-2.012,-0.52451,0.58548
1.97103,-0.05903,1.17672
-2.012,0.55475,1.01886
-1.36809,-0.605,0.50508
1.02267,0.22989,1.0169
0.01985,0.02528,1.04631
0.50132,-0.34704,1.06004
0.02958,1.83578,0.71785
1.12675,-0.8998,1.08945
1.97103,0.79234,0.93159
-0.14058,0.70312,1.46498
0.91762,-0.82125,1.44047
-0.25633,1.06581,1.37379
-2.012,-1.47291,0.88551
1.17927,0.18528,0.15603
-0.22034,0.40541,0.35899
-1.0831,-1.20818,1.68755
-2.012,0.41802,1.84246
0.89914,1.68062,0.69432
-0.19602,-0.91434,0.82766
0.73865,-0.12497,1.5042
0.80479,0.65561,0.66686
0.64528,0.47136,1.06396
-0.24174,-1.13254,1.01788
0.64333,0.02818,0.88845
0.16089,1.12981,1.5895
0.08696,-0.11528,1.60323
-0.92358,-0.59142,1.08259
-1.35934,-0.94828,0.5443
-1.25137,-0.16764,0.81492
0.94194,0.86507,1.10416
0.96529,-0.18607,1.60323
0.07237,-0.53324,1.3385
0.59664,-0.29856,0.50508
1.97103,0.40929,0.23447
-1.26207,-0.37323,1.31006
0.58886,1.91045,1.57479
1.36214,1.37128,1.02376
-0.32442,0.70797,0.92277
-0.41779,-0.72524,0.77668
-0.66388,-0.96283,0.44233
0.24356,-0.01836,0.58254
-0.41974,-0.45469,0.72863
-2.012,0.90289,0.76393
1.97103,-0.44402,0.91885
-1.48384,-0.36547,1.24339
-0.09876,-0.52548,1.47576
-0.32052,0.34044,1.33555
1.04602,-0.09297,1.56303
0.14824,1.05611,0.93552
0.52758,-0.59918,1.08455
0.06556,-0.15892,1.17083
-1.65017,-0.17055,1.12279
0.25621,-1.62322,1.31594
-0.41293,1.10751,0.6198
-0.18824,-0.87264,0.53058
-2.012,0.40057,0.96493
-0.49366,-0.605,1.91502
0.15505,1.95603,1.36987
0.50813,-0.27334,0.91297
1.92337,-0.87071,1.23064
1.24444,0.91744,0.52469
-0.3108,-0.21613,0.37174
0.79896,-0.74852,0.54528
0.28344,0.32783,1.24143
0.39822,0.13486,1.85031
-1.00431,1.22097,1.05317
0.19979,-0.35189,0.77178
-0.3322,-0.64185,0.87767
-0.87787,-0.50317,1.07573
0.77172,0.30553,1.16495
0.42156,0.81367,1.06494
0.70655,-0.40038,1.12475
0.49062,-0.13661,0.43155
1.4205,0.46748,1.06004
0.10544,-1.17133,1.75618
-0.36332,0.7264,0.99925
-0.21548,1.16278,1.40615
-2.012,0.2425,1.57675
1.74245,-1.12478,0.91198
-0.7485,-0.40426,0.65804
-0.83993,0.06988,1.20809
-0.53646,-0.23455,0.89728
-2.012,-0.10073,0.74432
-0.04623,-0.5342,0.9767
0.57719,0.31911,0.91885
0.43226,0.15037,0.75805
0.72212,-0.63506,0.87178
0.99057,0.70022,1.36301
-0.69792,0.64106,1.43948
1.49831,1.19381,1.21005
0.57816,0.18528,1.24633
-0.66193,0.59548,1.13259
-0.51895,-0.43238,1.11102
0.25524,-1.07823,0.58548
-1.52372,0.3065,0.49626
0.51883,-0.05224,0.96591
-2.012,-0.44111,1.72873
1.93601,-0.05127,0.56195
-1.12298,-0.75531,1.34438
0.21341,-0.35092,1.16397
1.97103,1.63699,0.55607
-0.53062,0.09025,0.84923
0.26885,-1.77935,1.25319
-1.47703,1.01635,1.02376
0.33791,-0.31019,1.1424
1.09271,0.6013,0.59823
-2.012,-0.14825,0.60411
1.15593,-0.76694,0.68157
-0.18338,0.41608,0.89532
-1.47411,0.51499,1.36105
1.88057,-0.63894,0.94042
0.06265,-0.7747,0.94336
0.21049,0.28226,0.03935
0.0607,0.34044,0.79923
0.75033,-0.93277,1.91502
-0.11724,0.64106,1.20417
0.41573,0.79816,0.83649
-0.36819,-0.08134,1.37575
-0.20089,-1.69886,1.02572
-0.74364,-0.50414,0.89139
-0.35262,-0.44402,0.75119
-1.77953,0.79622,1.08749
-1.62099,-0.19189,1.34536
-1.37587,-0.35577,1.04435
-0.63178,0.15328,1.46988
1.48858,-0.60403,1.19436
-1.32529,1.95603,0.70902
1.97103,-1.3643,1.23064
-0.17657,0.66918,0.98846
1.97103,-0.38293,0.99631
1.06061,-0.85519,0.83551
-1.37879,0.43935,1.17083
-0.02581,-1.98591,1.32183
1.14717,1.2423,0.92473
-0.52576,0.27353,0.85806
-0.97708,-1.09762,1.1875
-2.012,0.36275,1.65127
0.406,1.17442,0.53646
-0.58606,-0.52354,0.52764
1.97103,-0.27528,1.29339
0.53828,0.70603,0.38056
0.60832,0.62651,0.44527
0.24648,-1.91803,1.35124
0.38266,0.61391,0.68059
1.00614,0.08734,1.37968
-1.38268,0.59257,1.72775
0.18326,0.86022,0.94826
-2.012,-1.17423,0.5041
-0.03845,0.31232,0.8659
1.3456,0.33365,1.01003
-0.73683,0.15716,1.19927
1.29599,-0.14631,1.23456
0.18423,-0.93083,0.02465
1.97103,1.19187,0.51783
-1.54609,-0.76112,0.95611
0.61999,0.31523,1.79442
1.16566,0.38893,1.29535
-2.012,0.38311,1.06886
1.47497,-0.61566,1.26006
-1.33988,-1.09278,0.86492
-1.78634,0.56833,0.54234
-0.19505,-0.23165,0.9914
-1.30098,0.1077,0.62176
1.18025,-0.26268,0.33448
1.62476,-0.14437,1.00219
-1.21344,-0.49154,1.42184
0.98668,0.40057,1.49145
0.33694,0.36468,1.33457
0.81452,-0.03479,1.26104
1.00322,0.26965,0.98846
0.30776,0.35111,1.22378
-1.83789,0.08928,0.8708
-0.13183,-1.46807,1.04043
0.57622,0.28032,0.42861
0.63652,-0.49057,0.44233
-1.43715,1.03865,1.04239
-1.70269,-0.42559,1.59146
1.31642,1.68547,1.91502
-0.81172,0.22989,1.36301
1.97103,-1.11605,0.89041
-0.30593,0.84374,0.51293
1.36992,0.36565,1.19534
-0.97416,-0.32571,0.87669
0.59859,-0.50802,1.03356
-0.03456,-0.05612,1.68068
-0.66874,0.01267,0.23251
-0.72905,0.00394,1.03455
0.11225,-0.34898,0.81884
-1.03349,-0.60984,1.20907
0.61804,-0.05612,1.1875
1.54305,0.27935,0.91198
-1.18523,-0.92889,1.09632
0.95167,-0.03673,0.86198
-0.11432,0.37341,1.1424
0.30095,0.1397,1.41203
1.18705,-0.52257,0.99827
-1.31265,0.72931,1.06886
1.97103,0.93489,1.3081
-2.012,-0.61566,0.95611
0.11128,-1.13157,0.9914
0.23967,-0.42171,0.86492
-2.012,0.39184,1.00121
-0.55397,0.56154,1.26496
-1.35447,-0.51772,1.16299
1.97103,-0.36741,0.87375
-0.28648,-0.12303,0.96493
-0.91191,-0.18122,0.87473
1.95936,1.22485,1.40419
0.60442,-0.53227,1.16299
1.2532,1.04738,1.25613
0.44491,0.37826,1.48165
-1.3,-1.05496,1.06396
-0.79324,0.27547,1.07376
0.70753,-0.44499,1.02866
-0.59287,0.38893,0.86982
-2.00616,-0.41493,1.11298
-0.51895,-0.29953,1.49243
-0.42655,1.44498,0.94336
-0.37889,-0.9638,1.35026
1.93796,0.03982,1.31594
-1.39144,1.17733,0.41684
1.97103,-0.15019,0.8708
-1.96531,-1.02683,0.94826
1.51387,0.14261,0.93846
0.76978,0.51499,1.57871
-1.42645,0.17171,1.28065
0.93124,-0.2588,0.52764
-1.40992,-0.73203,0.45214
-1.23484,0.09995,0.94924
-0.25827,0.77198,1.26692
1.38742,0.22407,0.83747
-1.57624,-0.83676,1.10122
1.58779,-0.28498,0.7757
1.84653,0.32396,0.79727
0.02763,-0.11722,1.63362
-0.92066,0.61294,1.68755
1.97103,0.73997,1.39634
-2.012,0.12225,1.40713
-0.36527,-1.69208,1.25123
-0.63859,-0.60791,0.81884
0.60637,-0.49348,0.42272
-2.012,0.39281,0.9914
-0.15323,-0.15988,0.93846
0.36417,0.56251,1.13652
-1.14924,0.0214,1.4738
1.18511,-0.52257,1.24633
0.00234,1.82608,1.06886
0.01207,-0.49929,1.30614
1.76968,1.5565,0.85806
0.86705,-1.13351,0.8561
1.35824,-0.1114,1.13652
-1.06462,0.39863,0.85708
-0.56856,-2.015,1.48459
1.83972,1.87748,1.39929
-1.79607,-0.51481,0.64529
-0.72224,-1.10732,1.5542
-1.77564,-0.1211,1.91502
-1.75327,1.2617,1.37771
1.37575,-0.27528,1.02572
0.38946,-1.14902,0.87571
1.42828,0.38214,0.5796
0.08599,0.51499,0.2982
0.98474,-1.0278,1.43262
-0.56758,0.35693,0.9512
1.84944,0.43451,1.20613
-0.45962,0.5916,1.91502
-1.78926,0.36275,1.02474
0.50424,-0.76888,0.62961
-1.51205,-1.0889,0.50508
1.5022,0.96398,0.71393
0.04806,-0.11528,0.99533
-0.07347,0.01461,1.24241
0.82328,-0.04255,1.05808
1.80859,0.18722,0.5041
-0.57536,-0.58172,1.07573
1.25125,0.25801,1.38948
-0.55883,1.07551,1.46106
-0.90607,0.26771,1.30418
-1.22316,-0.05515,1.46204
1.34949,-0.98029,0.85806
-1.96531,0.28226,0.68451
-0.5812,0.25413,1.10122
-0.36332,0.02334,0.9865
0.69877,-0.11431,0.77864
-0.56564,-0.57881,0.861
0.00137,-0.19964,1.26104
0.53439,0.00491,0.95022
0.58886,0.87865,1.15416
0.31457,-0.54972,1.29143
1.23374,-0.08618,0.98552
-0.34873,0.90483,1.18162
-2.012,0.07667,1.0718
0.24454,-1.06562,1.53655
0.55676,-0.63991,0.72863
-0.46253,0.01558,0.64137
-1.25137,-0.14728,1.61401
-1.36226,-0.60984,1.74932
-1.2076,0.579,1.17377
0.86607,1.45273,1.03455
0.51299,-1.86857,1.11789
0.11809,0.67209,0.7806
1.97103,0.93295,0.9512
-2.012,-0.50802,0.93257
0.64236,-0.89301,0.66784
1.97103,-0.4159,1.91502
-1.62099,1.00374,1.05023
-0.04137,0.75549,0.9914
-1.77078,-0.68161,1.11887
0.92832,-0.84549,0.72863
-0.67944,0.07182,0.87669
0.61512,0.5179,1.12769
-0.96346,-0.76209,1.19436
1.97103,-0.69712,0.24329
-1.21927,0.93198,1.29437
1.03629,-0.37129,1.91502
0.62291,-0.76306,1.19534
-0.40417,1.27527,0.67275
0.95459,1.08326,1.67088
-1.43423,-0.56136,0.89924
0.09572,-0.8901,0.59921
0.66765,-0.60209,0.6247
-2.012,-0.23746,1.3934
-0.55008,0.33559,0.99533
0.27761,-0.5439,1.04141
0.51202,0.41705,1.21692
0.80869,-0.40329,1.11691
-0.69014,-1.09569,0.63255
1.02851,1.95603,0.96885
-0.0579,-0.7204,1.22182
1.97103,0.05825,1.16299
1.00711,0.30747,1.03553
-2.012,0.94459,1.35026
-0.05499,-1.36915,1.20319
-0.39737,1.3994,0.49332
0.92735,0.06019,0.64039
0.09085,-1.17326,1.63754
-2.012,0.43063,1.68166
-0.08708,0.07667,1.02278
1.97103,-0.09491,0.08642
-2.012,-1.10732,1.64048
1.97103,-0.51675,0.48842
-0.32539,1.34606,0.31683
-0.60552,-1.85499,1.08945
1.35824,0.20177,1.08161
-1.82719,0.49754,1.65029
1.97103,0.22795,1.68853
-2.012,0.05437,0.54038
1.78914,-1.8036,0.35409
-1.31751,0.5053,0.37272
-2.012,0.57609,0.92375
1.64616,0.0117,1.48067
-1.15313,-0.15795,1.24535
1.39715,-0.32377,0.70412
1.97103,1.5274,-0.26061
-0.90121,-0.13273,1.64931
1.97103,0.16783,1.58656
-1.3214,1.38194,0.99729
1.68993,-0.39165,1.19044
-1.56165,-0.70391,1.2581
-0.00349,-0.6593,0.50803
-0.33512,-0.27044,1.08553
-1.96239,-0.4062,1.00121
-1.24262,0.23765,0.87767
-0.51117,-0.22195,0.61784
0.90109,-0.23068,1.36693
-0.39639,-0.29274,1.58558
0.06556,0.70312,1.16397
0.56454,0.54312,1.39144
0.52953,-0.124,1.08259
1.97103,-0.08037,0.78648
0.43907,0.81271,0.87473
0.67543,-0.41978,0.73452
-1.37976,-1.53983,1.42968
0.2815,1.02702,1.17083
0.72114,-0.60403,0.34723
-0.54618,0.03497,1.14632
-0.99459,-0.51578,1.7503
0.35348,1.85906,1.74343
0.18715,0.6944,1.30418
0.22606,-0.64863,1.33653
1.97103,0.98532,0.43449
-0.62886,-0.3422,0.3335
-0.11529,-0.51578,1.34536
0.93611,0.14552,0.90904
-0.82729,0.47136,1.3581
0.86024,0.85925,1.46792
-0.76893,-0.11043,0.94434
-1.7095,-0.42268,1.2728
0.25134,0.05243,0.92865
0.65403,0.90386,0.80805
0.17353,0.45972,0.77864
0.59275,-0.61081,1.03455
-0.74461,-0.15795,1.27771
1.34463,1.41685,0.31781
-1.15021,-0.57687,1.3434
1.82318,0.10479,1.58656
0.04319,1.04447,0.94336
-2.012,0.48784,0.96689
1.74342,-0.40426,1.27084
-1.60834,-0.50123,0.35115
0.01401,0.40153,0.32075
-0.03456,0.13098,1.24731
-2.012,0.60324,1.13161
1.10049,0.19886,0.92963
-1.1473,-0.42171,1.37281
1.41174,-0.27819,0.72177
0.05681,-0.70779,0.72177
0.45561,1.54583,0.7306
0.85732,-0.64669,1.19534
1.97103,0.5053,1.76403
-0.48004,0.97271,0.84237
-0.79033,-0.39359,1.59048
0.09085,0.01364,1.08847
0.80577,-0.41493,0.57372
-0.22423,0.1911,0.50018
-0.31274,-0.06,0.96591
-2.012,-0.68839,1.91502
1.42244,-0.34317,0.861
-1.12979,1.86003,1.18554
1.30086,-1.09956,1.46106
0.05973,0.03885,0.71883
0.4595,1.11914,1.24339
0.35737,0.68858,1.28947
-1.55484,-1.61256,1.00611
1.86792,-0.16667,1.19044
-0.78546,0.04855,0.97474
-0.05207,0.50627,0.66784
-1.79509,-0.43917,0.9512
-0.69209,-0.66706,0.98846
0.00234,-0.14825,1.07376
-0.11432,0.99599,1.34144
1.84166,-0.03285,1.08553
-0.04818,-0.5313,0.56685
-0.57439,0.83113,0.97376
1.97103,0.5916,1.88462
-1.63071,-1.52528,1.32869
1.04213,0.80107,0.85512
-0.97805,0.50627,1.29241
-0.03748,0.21922,0.71491
-0.31761,-1.20042,0.58744
-0.53062,-1.0055,0.56783
-0.83701,0.17849,0.91297
-1.08213,0.10092,0.97572
-2.012,-0.3868,1.36595
0.69586,-0.16958,1.32477
0.83495,0.26286,1.16299
-0.09876,-0.05612,0.86394
1.21623,-0.09394,0.99042
-0.85258,0.54312,0.82766
1.97103,-1.04914,0.75609
-1.55679,0.55281,1.05317
1.97103,-0.25492,1.41497
-2.012,-1.07338,1.35614
0.23481,1.65832,0.74334
0.55871,-0.44984,0.35115
-0.30204,-0.35189,1.29143
-2.012,-0.2394,1.91502
-1.30973,1.27721,1.29535
1.5839,-0.15116,0.46096
0.09183,-0.95895,0.82276
1.97103,0.45196,0.56685
0.5733,0.7487,0.76197
-0.05304,-0.70779,1.41105
0.02277,0.22213,1.12965
-0.38764,-0.14243,1.56891
1.43509,0.62748,1.91502
-1.24943,-0.18122,1.05415
-0.55105,-1.10053,0.82668
0.27858,-0.81931,0.55117
-0.22618,-0.0697,0.63745
-0.74072,0.5276,0.90316
0.23578,-0.51772,1.55028
0.17256,-0.34608,1.24927
0.4167,0.81561,0.37664
0.76102,-1.04235,1.08063
0.19882,-0.02321,1.866
0.60151,1.48765,1.4738
-0.31469,0.2968,1.14142
-0.3925,-1.53207,1.2581
0.40697,-0.46147,0.34723
-0.80297,0.00879,0.48842
-0.47907,-0.48281,1.12377
-1.05197,0.56251,0.85806
-2.012,0.24929,0.98748
1.97103,-0.02994,0.68647
0.41184,-0.40911,1.41791
-2.012,0.17365,1.54734
1.95449,0.96398,1.24633
-0.5102,0.10867,0.84727
1.97103,-0.15407,0.79629
-0.58217,0.99405,1.03258
0.8972,-0.31601,1.32869
-0.69014,-0.68742,1.44047
1.34171,0.15134,0.59627
0.06167,-0.93277,0.29624
-0.97319,0.47427,0.64529
-2.012,-1.03944,1.50518
0.63069,0.74094,1.91502
0.15116,0.64494,0.91885
0.63555,-0.70197,0.95218
1.41271,0.61585,0.69236
1.18705,0.77101,1.20319
-0.86133,0.27741,1.31496
0.51786,-0.99677,0.63941
0.91179,-0.42559,0.91689
-1.93613,0.60421,1.73853
-0.27967,0.40541,1.33163
-0.55299,-0.77567,1.08063
-1.43618,-0.9832,1.08455
0.56065,0.40929,1.03455
0.22995,0.34335,0.96689
0.19104,-0.3645,0.97866
1.97103,0.10964,1.31692
-0.18046,0.64979,0.37076
1.54111,-0.09006,1.06494
-0.05207,-0.15988,1.7905
-0.3925,1.65541,1.27084
-0.19213,-0.0794,1.26104
0.34375,-0.82416,1.21201
-0.42557,-0.60209,0.35703
-2.012,-1.03847,0.80021
-1.31265,0.19692,0.9463
-1.1969,0.38408,0.80511
1.05477,-0.7524,0.89728
-0.97805,0.06116,1.10122
1.36505,-0.05127,0.94532
-1.68129,-0.5119,0.78158
1.40396,1.70196,1.1826
1.61114,-0.89398,1.01592
-0.27967,0.24832,1.13946
1.17149,0.05243,1.24829
-1.5101,-0.29953,0.99827
-1.21441,1.42364,0.8963
1.06936,-1.42346,0.51979
1.09757,0.71088,0.54234
-1.51399,0.57318,0.99042
-1.09185,-0.93568,1.37477
1.12869,-0.24522,0.48842
-0.33901,1.21903,0.53842
0.98571,-0.88525,1.60225
0.73963,-1.35267,0.38546
1.24736,0.8961,0.63745
-1.09866,0.67112,1.57969
0.63944,-1.36527,0.99533
0.11225,0.7904,1.45419
0.86121,0.05534,1.28849
-0.92358,-0.55069,0.76001
-0.8127,-0.5342,0.43547
-1.31849,-0.63797,0.64922
-0.86133,0.01558,1.40909
1.64032,0.32299,1.25711
-0.60357,0.38214,1.12475
0.59664,-0.23262,0.99435
0.66278,-0.28401,0.74432
1.77066,0.96495,1.60421
-0.99459,-0.56427,1.69245
1.97103,0.4316,1.12573
-0.71835,0.91356,0.90218
-2.012,0.19207,0.60411
0.833,-0.69615,0.24133
-0.68333,-0.88428,0.44822
-0.64734,0.75743,0.65314
-0.26314,0.03885,0.67765
-0.21256,-0.5342,1.30516
0.60053,0.15037,1.62676
0.57233,-0.47408,1.1826
-0.17657,0.58676,1.00905
0.54801,-0.13661,1.34046
0.49159,0.87283,0.77178
1.16176,-0.93665,0.67177
0.23967,0.91162,1.01984
1.30961,-0.31989,1.04631
-2.012,-1.34588,1.69343
0.03833,1.10945,0.79237
-0.80686,-0.84064,0.54626
-0.27481,0.0951,1.20221
-2.012,-0.15407,1.66598
-0.64929,1.2646,1.90914
0.20466,0.67791,0.93257
1.00808,-0.25783,0.84923
1.7726,0.13389,0.60509
-1.05295,0.26286,0.50312
1.97103,-0.69712,1.27672
-1.52761,0.06406,1.0718
1.34852,0.22795,1.37281
-0.04331,1.02605,1.665
-0.15517,0.42093,1.09435
-0.09195,-0.81252,0.98552
-1.06851,-0.20352,0.58548
-0.79422,0.17946,1.04925
1.97103,-0.41202,0.6551
-0.40417,-0.20934,1.1022
-0.45378,-0.29274,1.53263
0.30484,0.68955,0.67373
1.08784,-0.93956,0.99631
-0.3818,-0.29759,1.55616
1.53722,0.53536,1.44537
0.28442,-0.06582,1.06004
-1.72312,-0.36256,0.75609
-0.40515,-0.34026,0.80119
-0.21742,-0.15213,0.67667
0.04514,0.73804,1.05023
-1.00042,-0.08909,1.07965
-1.14243,-0.18219,0.72667
0.04222,0.00782,0.96983
0.50327,-0.27431,0.8257
-0.58995,-0.33347,0.91198
0.55676,1.284,1.1375
1.50025,-0.42171,1.36105
0.9575,0.77101,1.36693
0.78923,-0.09297,1.27378
-0.52479,-0.63991,1.00611
-1.25623,-0.30922,1.3581
1.97103,-0.00479,1.3836
-0.25438,0.16492,0.72471
-1.51788,0.30262,0.52764
0.11517,-0.71749,1.13652
-0.69403,0.15134,1.72775
0.25913,1.65832,1.03749
1.29016,-1.08502,1.16593
0.13073,0.8961,1.07376
1.97103,1.11042,0.67275
-0.6133,0.15716,0.80609
1.39423,-1.56795,1.19829
-0.93428,-0.10461,0.82668
0.93027,0.2231,1.24143
-0.32928,0.739,0.86492
-1.50038,-0.42365,0.74922
-1.03252,-1.32067,1.11887
-0.61427,0.99599,1.56891
1.19095,0.30844,1.30026
-0.53646,-0.92695,1.12769
0.65014,-0.16376,1.01984
0.94,0.22892,0.67275
-0.47907,-0.2074,1.09926
-0.30107,-0.39747,1.77775
1.7512,0.95623,1.26006
-1.28639,1.06775,0.97768
-1.64433,-0.5216,1.03847
0.76297,-0.91337,1.45419
-0.40904,-0.40232,0.86296
-1.34475,-0.07164,0.47371
-1.28055,0.56833,1.05023
1.04796,-0.38293,1.19534
-0.88176,0.16298,1.32673
-0.41001,-0.04061,1.23456
1.01781,-0.73397,0.46096
0.89039,1.18606,0.99336
0.82911,-0.62536,0.94924
1.46038,0.89125,1.15514
1.27849,-0.09006,1.01101
-2.012,-0.16182,1.08945
-0.26995,1.05223,1.38262
0.45561,-1.54274,1.0267
0.00234,1.87554,0.21388
-1.17258,-0.31892,1.18064
-1.22608,-0.91628,1.66696
-1.26791,-0.00382,0.96199
1.64226,1.01538,0.4639
-0.8127,-0.74464,1.52283
1.97103,-1.14223,0.59823
-0.28745,0.9475,0.25408
-0.92844,0.99696,1.54832
1.05866,-1.07726,1.19044
-0.83312,0.44226,1.02474
0.41864,0.84665,1.54832
0.01596,0.3288,0.7453
-0.19505,-0.09006,0.34919
-0.40223,-0.35383,0.7355
-1.41381,-1.18199,1.27771
0.40016,0.84083,1.22182
1.9292,0.56833,1.29633
-1.15897,-0.3965,1.12475
0.7834,-0.11334,0.69334
1.96325,0.9989,0.91591
-0.8516,-0.45566,1.39634
1.79789,0.26383,1.01494
0.655,1.09296,0.95316
-1.89528,-0.58075,1.14436
-0.07347,-0.58075,0.59627
0.07237,0.47524,0.81001
-1.49454,0.27062,1.06886
-1.30876,0.85149,1.22084
1.10146,-0.3005,0.98258
-0.70084,-0.59142,1.21692
-0.13183,-0.60403,1.37575
-0.60844,-0.04061,0.84335
0.20077,0.11158,1.49929
0.69099,0.00685,0.96983
0.39627,-0.5342,1.0218
1.97103,0.64009,0.75609
-0.08611,-0.35189,0.89041
-1.98671,-1.43509,1.5091
-0.45767,0.88835,0.87669
0.4702,-0.77955,0.10309
0.08696,1.04738,0.84335
-0.94498,-1.04138,1.55028
-1.45369,1.51092,1.75324
0.90887,0.40444,1.22672
-0.40126,-1.22854,1.02278
0.5198,0.47524,0.78354
1.97103,0.35887,0.46488
-0.16976,0.72349,1.13455
-0.73683,-0.18995,1.12867
0.12392,-0.34898,0.92473
-0.26508,0.95623,1.16397
0.89623,0.27838,0.69726
-0.8234,-0.92501,1.45419
-0.33998,0.09704,0.8306
-1.84956,0.23183,0.74628
1.81929,0.10867,0.77276
-0.03261,-0.88525,1.13652
-0.02191,-0.19189,1.28555
0.59567,0.73707,0.23447
